0.517956553269792	-0.8226203253942143	-20.332119281062006	-10.277626484257997	-0.19412042725703474	-17.989462000918444	-3.785426691653917	-10.44873377387299	-24.972868593854393	-6.030666733068792	-6.956506439126149	-3.466970301241966	-13.777731108123529	-5.006620644778225	-2.862390698996428	-15.6930229007831	-9.738828200633952	-2.0648905512141345	0.6208472172249716	-7.745314203096129	-8.065919217454942	-0.6883243485965563	0.1664132205871458	-105.62477551053594	-16.156386930034053	-2.131511959712359	-11.11420002094213	-241.12820682338213
-59.45045886058482	-3.644247470615794	-4.777819621065418	-5.624950291367969	-8.101151078696352	-1.9099607055985612	-4.724945466511255	-26.97374477580215	-20.59444431077984	-4.899731572697537	-20.706659419273098	-27.42889160399935	-13.74925598355679	-2.1292994348586314	-15.168217595289589	-3.12748229292354	1.0917678022196324	0.07087780259454465	-3.1795677197783587	-1.4406640309761638	-42.025273399121524	-0.3833010533253825	-12.275961577375817	0.8204326971155289	-4.599789872652141	-12.342703293533004	-37.529755375278214	-266.5585567554842
-16.137485406982453	-10.610384002624633	-7.614210537117991	-0.6172535775663754	0.6663841320718522	-64.07880486049667	-4.433145757591742	0.900810412029349	-17.664633918930306	-55.24905969981247	-1.0714498669313466	-77.19224911241585	-41.272390529850306	-6.239968830766858	-137.08178339721772	-6.035267169781507	-1.4813509246442393	0.34570729626262586	-7.355001687235946	-68.27892164611578	-70.77290753535083	-13.279966626988868	-0.8643368070772472	-25.47776693729302	-2.9240911047780065	-0.6922486432541926	-64.97769990707916	-616.6261348717999
-9.71391481175961	-3.9402412252910355	-1.6223738603001612	0.08321334283135118	-1070.8970028018434	-8.425395339517047	-22.55284363088725	-4.020837426175713	0.8937022328165621	-5.232102267152639	0.5320673222211003	-41.00292684358835	-1.961093902288071	-0.12796547290996066	-1.3169548230356458	-6.343953529448149	-2.3270842789279547	-7.959448430318161	-77.92142670415858	-122.98549367623276	-122.19559464827134	-4.672307924787126	-46.46106840584553	-21.57528164143736	-5.095049359156988	-19.20016278922398	-0.8497384669645128	-1527.7226568719398
-67.44041273300303	-0.30861696386726	-86.85835535202892	-36.97303779130512	-0.00039033246325982147	-11.999000359919142	-0.3082889593409631	-34.79238507369679	-46.85099764052964	-68.49607244616301	-21.755535330985076	-2.968672741193635	-3.833342207430516	-14.023673506964858	0.7592499544121257	-1.1855494643197655	-37.39622757716362	-20.054895366030394	-16.19921199729545	-14.473795700678656	-12.663922275432114	-65.82611867263834	-103.45416761607636	-57.62878850623808	-0.8258359542951905	-6.687999269985973	-11.363197397706884	-640.3139676880919
-5.902465007239455	-138.54253194118223	0.2965924960857694	-0.9692891516553298	-239.66474606840495	-10.178382208774003	0.4127687993557165	-17.52036476828076	-2.3692734317433213	-193.7510250310898	-4.4642761122416035	-4.71457197081117	-13.618820650781617	-8.774814439917808	-10.880761936217894	-0.403901637095192	-3.7351910052482498	-14.874120465604092	-15.615353507260659	-3.6895725881472523	-88.75758841865775	-7.0791671031332735	-30.732654553149807	0.7528635004684064	-4.735152955851693	-49.511820259086534	-11.081840929367644	-797.3501593141268
-87.64280397584525	-11.424922802262019	-18.178249556415047	0.7077370595179057	-0.11367229916666928	-5.966482147656944	-4.866163102946991	-11.51041422352429	-25.41336871274021	-171.0992339980389	-17.57297706271742	-0.475517388854328	-31.29559134817995	-62.260098378424395	-83.26153658587513	-13.508919729646056	-3.432017636427973	-14.620732167885972	-14.2334190218129	0.1416402956055527	-128.5893059777597	-10.375420806953517	-54.139820412687804	-2.4423320669369115	-37.4625282312254	-2.6353391113723608	-21.860115278202716	-738.2056658100773
-7.351748643458787	-22.667954343437316	0.09937035447972709	-2.51552806390021	-25.467600537524977	-20.950868976355917	-17.17707499348052	-27.355041973721764	0.6550472182607788	-173.24322450974134	0.2558831793730176	-34.198629690263076	-96.73561772676895	-13.844281718238998	-4.729238752987154	-46.660460782067	-31.498687065280475	-38.27472816357486	-30.08899272008038	-3.331774621890784	-35.516366886038334	-29.72525647779522	0.661274620859644	-15.433012317151558	0.7500451795052206	-22.096110100186678	-4.7780957258333085	-606.0536969530117
0.288783139180038	-5.908075640165671	-78.05599829844347	-20.571542688309176	-5.7775887795797205	-28.642684393928313	-9.98113774309512	-62.79726570727921	-1.6935272131974586	-175.4811234109541	-5.85979221383866	-2.869436285201991	-61.490887687116334	-24.058119424829844	-32.38646146544759	-214.91745843790721	-125.04685063593779	-31.566623146102675	-1.4527036820109214	-0.9929286080095974	-19.524327779391747	-2.2899238822333716	-28.12180723189035	-41.37678598503063	-82.27882063200398	-1.4666498086055668	-20.885908018624416	-971.632999823266
-41.48014215635076	-11.039160263988155	-2.4395924565230955	-26.100788882534292	-35.90467886032693	-12.716209063315773	-6.128450234079634	-3.0970469199614112	-4.429831997974037	-10.165657996913543	1.0145480323385965	-2.8463631130927425	-1.5750716452876703	-91.6275199753409	-16.811124521341974	-1.3429424157192174	-5.740643299342025	-70.40831754367848	-4.889251613409677	-3.6080436574992087	-6.050732188669363	-8.35287327717394	-1.2162632200054064	-14.57425103241094	-10.608855823256118	-6.794617384494159	-20.213697252596365	-345.98687980413825
-39.268652565887564	-23.599151513127616	-7.490608905923894	-15.585506626365948	-1.6579038901896526	-52.41898878570629	-8.309826329680108	-4.126771449728248	0.4408017761142543	-51.267969361732526	-27.204277150566146	-2.284243692310772	-2.2177162229825518	-8.677546490296665	-248.1723477312247	-31.06977802044362	-2.0347333556319276	-67.01803582290053	-11.43129128996917	-9.097965665734694	-0.831027395599483	-363.580434234245	-34.17731958431749	-16.950731548085862	-154.0954289854089	-17.91631221994246	-31.23099989484045	-1126.5703901383104
-20.396194829594492	-27.727363361365175	-576.7817701221052	-197.326993745004	-54.50420428375938	-5.841288352252466	-4.949458890930267	-109.23720747913656	-10.906627137702086	-14.564296858590208	0.7761171523273415	-65.21852768404504	-19.99508556144694	-14.038582186163804	-16.4173134171225	-7.192145336583799	-2.6150373380499565	-12.16098560965203	-24.494131349259522	-22.15453552533444	-10.305632658633842	-15.694842680531522	-2.005565486625956	-41.25411878993319	-56.18050025013781	-0.7401471768649344	-11.090032951051171	-1240.463563101194
-29.140620546388284	-23.886692476162352	-19.99939344164689	-0.13708353566318335	2.4775427448234146	-2.500199156334524	0.5298859459844766	-53.20490843441217	-4.866880694398676	-19.161205646395004	-0.9015207241161926	-1.1448681637462281	-13.551220410906172	-1.4342836397960779	-1.240170923681082	1.204713767865717	-55.03684145184587	-60.692811566126736	-35.276362593659094	0.014303758821510467	-31.717481324300643	-19.432644912163926	-0.8114025143696297	-7.232987072884941	-31.03286530225791	-34.90463678142175	-1.6414202302780954	-379.3679914687869
-0.7569226599959401	-0.48496602286915286	-17.12226734417604	-0.24035275320735003	-11.692053062142953	-119.80274447118983	-2.6021231403940313	-39.03010895589512	-53.753118358515785	-7.314338625910538	-9.1184662846134	-173.27967224577117	-5.248515146686518	-0.06442986249631656	-2.708764679878102	-8.941300325015185	-4.4179457815067975	-4.492938659866091	-91.0048159029579	-10.467941723649817	-29.335475233916682	-7.210978831708661	-156.5261437081212	-33.67306951955839	-6.239997636040548	-6.216611743290879	-4.187508345554241	-707.3794445874298
-4.933654031405761	-1.8783152478164535	-4.51720152614781	-10.970170480314897	-0.11835584755262588	-29.968333662251105	-1.5012524287409592	-2.083238302351505	-53.04130857528134	-100.20871607268653	-11.495405637743215	-8.767481834177179	-2.0774571775755364	-109.93015353017604	-8.575705355654303	-35.281424657617954	-77.58773673111182	-2.674049298838849	-0.47156748423975625	-0.6892993041415594	0.12853600376440227	-7.421412328890314	-4.848072980102927	-1.0964934467730776	-75.78212190817435	-35.71864898626026	-32.02214305911127	-542.7124990776556
-4.116635946160913	-25.415787007048923	-46.08423548990614	-358.65084728482566	-38.63759393797139	-10.654709530146059	-12.393522912349697	-45.11313273444593	-68.29308809722306	-17.040099869220832	-16.613111335908453	-41.053549679590006	-3.3602344875705805	1.065488027021092	-57.19967858657515	-29.823001061306037	-11.02813820064913	-10.406695774984161	-8.024658451152765	-13.557005035917966	0.004204678075889854	-2.6315560394923816	1.0757599909271394	-1.9598095010480663	-24.005258353860274	-11.606252523238046	-13.399499546378372	-781.4134329834574
-23.592731170124768	-14.082129440692801	-1.7815671703184932	-0.046074998668325096	-2.2033971413447726	-0.9628747990514528	-41.782115661153696	-66.38929027076173	0.09935265233333387	-4.179761097841932	-8.3771513314799	-15.647133634791018	-3.731478384507448	-7.502565527173943	-12.022645021651977	-26.796106126097456	-166.96721450137508	-31.056509294733587	-10.89662894426099	-0.6527961462207451	-5.549151132804103	-9.731970925569735	-2.527210624671005	-24.83752035291669	-359.99514216402224	-42.144267675602535	-42.49546703320434	-826.3859482670243
-26.37052234535983	-76.6173877468864	-14.032157207061404	-28.288662990972703	-4.467233105563174	-7.424613814951125	-3.3702756683296915	-142.1921731796577	-6.119263767440077	-4.197304468729834	-132.37253812227632	-19.040277800204706	-0.18832749385119837	-2.0627287944284918	-15.248123471909935	0.5415765930699797	-9.069573219295883	0.441434897813554	-4.90508900272581	-2.3537448846751774	-2.0770452393342933	1.0448151661611396	-16.331440259478377	-2.511776559866118	-15.391508395205788	-227.34413785323918	0.5670239574901381	-680.6635353832654
-34.417031154904926	-2.365160817447195	-16.863585647549712	-11.675882191863344	-1.1197652856526112	-5.9389226702462246	-17.92047639882366	-2.309835510413214	-18.45731619149362	-21.757782523794987	-8.12077230814751	-15.921145772009732	-2.470944601794268	-3.9462349548476148	-1.4202506330281035	-10.870341638662898	-30.86198321532397	-3.415289354849476	-0.24536159817155365	-14.9607122804749	-50.7716121850835	-50.392840297421856	-17.838221208582347	0.0034027972256385655	-18.41540512051979	-1.4584329289042917	-7.321638448535386	-291.62931089092245
-0.5591574454056003	-8.44993322049129	-16.60691245072483	-30.27224640437604	-0.01486663295159492	-12.665206059864078	-2.792584923023625	-19.58881777236627	-1.7187141284071528	0.46557209716720177	-41.8160491596438	-47.475828156368074	-65.50560435557318	-28.411320792553035	-60.55509233096669	1.3473526397705373	-2.0997404948853893	-25.752813492138596	0.8999306653706933	-56.03491156646615	-29.293469931502212	-4.584261346672635	-0.33436877053563	-6.08895033775042	-0.812790101187811	-43.56881066383104	-12.669945267731444	-437.03220356021586
1.5262708385561006	-7.396976033626548	-24.857806628596553	-9.410101826325517	-8.077281866405507	-21.79746035995805	-32.528300740561974	-21.82863823580912	-2.9487076271264376	-14.014501135088697	-6.964655281964606	-4.245513389148549	-200.07566261722815	-6.414049840717533	-11.720049023736678	-18.42762757931728	-9.235346255998726	-24.84785866656452	-97.57511407842	-9.564482899338898	-6.87960735544003	-0.8525661126213253	-39.67713806835972	-40.0987898850576	-3.3175410583880303	-1.568199296763168	1.7140493452573393	-538.488111477346
0.977574511038531	-119.37667359126941	-35.48221042918657	-2.869571845572797	-44.23672252842264	-0.30090857807840865	-2.9740682346020675	-13.46504443240398	-68.69019633100275	-12.472484609953923	-3.3591064056778897	-2.570859342272415	-40.076886666858904	-96.38539561987992	-11.191312375079475	0.8860469572528946	-43.35165856530987	-33.052096660646654	-0.5179918018975991	-127.80078722207011	-25.186753749982117	-23.586793646082537	-2.9626047582827124	-10.985249725423516	-51.33968911450985	-11.685258729567447	-13.316659039924946	-701.4451819017952
-23.23959294346409	-0.9145226807488476	-22.157965993034832	-5.664768632497764	-0.6321059983583095	-9.847942135937613	-1.0904051564273185	-16.282735331216678	-15.567814229238389	-52.5165008489851	-84.58251674465215	-14.377955158566703	1.351283749976285	-380.78906607956714	-31.620876928666213	-149.81556464753032	-12.401020647510128	-3.084292781916993	-40.02216791755188	-8.737234380575027	-1.7850655175159649	-13.535283489355809	0.4023963115135643	-23.896878401299258	-4.12189571688721	-160.31631590344404	-2.5958244000638673	-988.0189467345652
-29.898186255441217	-29.197085354180086	-10.5058016507364	-17.019062103132665	-0.27539138237660155	-4.932781950113415	-0.5254967514953758	0.4919119625152102	1.106594839010898	0.9066911392929169	-2.1016007060469772	-57.54006200020312	-5.246641064850358	-109.52867165095994	-2.477598773449813	-27.067489825545795	-16.819434335316956	-37.867358635269184	-1.5571812239919791	-0.42320500799370286	-5.482277345741697	-32.72891179321107	-67.16331718208157	-64.1975767717265	-56.728066396747494	-4.2256379245082405	1.4561902350534461	-504.42636352280687
-0.8286420035131342	-5.525527000771039	-18.478833771786988	-12.220931909156683	-18.705391115188796	-24.075595709302476	-18.82852807629371	-14.344719655967454	-11.172836435086577	-31.11616821641991	-1.1752897293198363	-14.02715118841748	1.8102103918693742	-9.45045643266609	0.48786473395371255	-1.213234426948239	-19.608143890609078	-40.92021327340617	-9.959935062373793	-27.22544823164325	-4.431775700974698	-55.862364557793555	-4.140455767813959	-1.4499680889587676	-550.8867004602847	-0.9634648290641727	-2.5853204554759412	-819.4736913348119
-5.22864774654569	-75.48068321188501	-0.05898964835128191	-11.742010487518106	-5.974785477269479	-49.263605667993275	-0.18838401572206367	-26.149297482305247	-7.205211987908426	-17.926705440979955	-0.35024594768643663	-18.941753981646908	-1.719114001489034	-10.167107971950275	-7.919870514841644	0.36321682534030586	-0.8460513528944	-23.9308542882086	-47.41281644311721	-0.7520862356740142	0.0724273743971949	-152.58250826556673	-48.48697452605852	-14.136988207093692	-1.495982249969518	-8.534355794171836	-2.1586693260789143	-463.8292358078897
-5.895691787966367	-14.22041347434112	-3.1150877733818896	-21.568238283403264	-52.415399717601254	-90.94674111273905	-32.14775715768036	-6.6336540069704135	-13.71580394618785	-30.0271587289664	-12.472033910182459	-31.198750497864562	-0.46956356358771745	-11.65485364583555	-9.450128174615399	-7.091809971843618	-19.677499757113182	-7.800356884013125	-6.043944959468208	-30.041761239020044	-107.55504114281625	-16.824519641376178	-10.999504194204183	-69.05132738431982	-18.737295142142557	-60.83577982682602	-0.8290595978031894	-582.9294010006744
-12.41990741700141	-8.845002101680452	-32.29479016766848	0.5416101690063599	-11.071770107353633	-54.82949438442717	-4.6682249464876815	-8.648718488057336	-1.9903106189494886	-17.801143882037984	-80.34482819318549	0.8445846588366	-8.851103765637887	-6.2074670960274165	-192.42502307273628	-11.953427498658414	-26.88801835932588	-9.013738079504016	-1.9033576076953047	-0.5124883826518649	-24.12512785274919	-5.531335181649852	-6.433608319573358	0.1926125581433313	-3.787431891137004	-0.1210609191009278	-5.586609225343016	-459.94604769101375
-24.20523381197881	-27.259598987035123	0.8565370447596834	-2.203799370121399	-10.910023495784438	-15.626227504528186	-4.206384089966414	-18.299002369813728	-17.96054828170755	-40.79475511707041	-84.03229983003105	-1.39031959484727	-25.925915425358284	-2.51285608595902	-70.4327434358125	-53.667761018511165	-44.26206418100544	-15.560807302433526	-75.82056922158982	-2.519015356981673	-5.0064891376606555	-34.07723376092392	-48.080056690055095	0.8019865727229832	-4.32552124289349	-2.320446090222781	-70.79144261605208	-601.5290690389218
-57.77885854594749	-0.28069314397387446	-8.82921400290152	-5.685776316639392	-10.802358423570919	-6.679232370989686	-123.75195756603746	-1.2556515394661474	-11.43289039291659	-4.381126046746228	-2.134148737799492	-493.2728928211756	-24.15817753216613	-4.234003813303204	0.8008829740195376	0.12902715345863744	-4.0379726297810885	-2.8092624022803916	-10.627207153134872	-0.7906536790287922	-37.453220199205816	-0.44122941747329075	-15.162616662914195	-18.2165581940051	-14.851771716186695	-1.7597428616498794	-79.84782684115208	-857.291871225528
-0.4074963906035434	-4.079282751324114	-5.746753875174526	-2.587910997823404	-0.5928052041834706	-29.221739489958402	-21.444915668236558	0.5072305565322015	-20.38835138732614	-36.663236862752164	-12.596761902431611	-13.585786064773908	0.35873643709654324	-1.251047102923215	-6.973765067284305	-71.21850768511666	-51.73215919403799	-12.663745474636116	-0.2623695112628541	0.792085668044833	-13.196605517705484	-4.480773262737821	-0.36176166063387755	-8.308962276634068	-5.508814677848565	1.022200762992041	-37.69148258903194	-290.9706978272188
-34.23054582801303	0.0178237133838933	-3.7375262306559343	-0.26646913575489745	-38.5604918920831	-2.08345516139249	0.2908310835459428	-5.033464347783898	-49.970037563086024	-1.3009691054399872	-1.130564071906446	-5.190706378383606	-5.056329877458463	-0.8122950877666395	-39.83993992820449	-23.220366312560884	-17.94196173478409	-5.375014995393036	-2.708139146113102	-14.610916070408493	-3.12436481926788	-5.447892596599819	-27.509061292851648	-11.720859242507995	-1.3675275515164727	0.234235092795855	-2.0700461258927048	-239.0025107487999
-4.175788248254013	-15.108559531058638	-55.643834167937186	-7.6400062123605	-2.9201664118578914	-0.946458268842033	-26.56279174408672	-0.016999528345358568	-79.0554404514306	-20.89202400112086	-0.9003402655081901	-24.166171566027437	-0.8379942883127688	-103.96851176595517	0.7394793545509534	-3.046671815407004	-21.54010454219227	-8.862706849698235	-0.3439376849298533	-51.76087143943701	-10.051628681979583	-6.7919997149561375	0.5757585570399798	-50.424080019728365	-51.24155313166414	-2.356772286176689	-1.092319535240388	-467.00963787515315
-5.900060120504513	-10.566976579180434	-27.608909099394076	-60.25892519055777	-63.23676768667905	-0.08743214997452235	-5.344548390522195	-2.298091138412804	-5.899235819919775	-73.22023543320977	-125.5334297149009	-4.043380741714643	-185.75449607584252	-19.323725319731572	0.8274186411687252	-8.890188100928645	-29.358474600141875	-7.315416876768632	-128.77628473750272	-2.7198241441447353	-0.8371609340336401	-6.678433525361446	-29.672686953479328	-13.644365246592313	0.47461147435578854	-21.349555749440434	-4.138680599300577	-749.3818360969442
-31.555078454447834	-44.80780418805737	-9.923964844850177	-8.219189170071964	-43.735721831592436	-307.4127335625378	-36.70428259259881	-22.01060137577539	-6.466337657342436	-5.335999792722652	-76.75131117160383	-42.33851491204736	-35.724990095711455	-26.79512821601556	-1.0157401720801287	-9.018151199171918	-41.89241726577409	-4.10955235664531	-140.3733752631069	-26.429287682008546	0.8347904479786676	-28.97882331248878	0.533926278423767	1.984981367858027	-57.25093985448559	-19.046282658329407	-2.068340045222199	-921.7712792235876
-1.7695518519781164	-7.536708469118545	-429.03700641368994	-21.737958921188767	-402.4070986538982	0.10134160013137532	-0.07145841195269313	-8.218391289090572	-7.290269609599171	-4.589293621135933	-0.5507380627187046	-12.98626091895082	-156.53786112883517	-45.39692689298243	-8.017319749193618	-3.7243118227749474	-22.66518865660414	-3.9553770752297313	-0.13603780288989817	-66.02864837849685	-18.699919795814353	-24.655674245995105	-6.96111872457859	-7.559841966892322	-14.616207381599224	-2.558572757881985	-83.66183899066948	-1270.185543399379
-30.33887398839293	-2.517870412315457	-72.62191668156274	-23.375562526481858	-26.146154219226275	-6.469073318721277	-36.10964433440349	-2.6276453047394406	-42.39613539744925	-358.9442431597733	-0.31344337895040497	-9.228207982212739	-0.8403619414174675	-4.535489653731504	-94.84412509013383	-7.8471639007133245	-20.953422665440737	-0.6089314035117402	-212.82428412039016	-14.424755799170379	-1.4621809766704916	-182.55609045720954	-0.1840238378656365	-16.390102482559424	-7.923468039327605	-9.386343279930207	-139.1127603163124	-1222.8240303005387
-0.8880315792067394	-7.073034150337252	-37.05199308826904	-1.3064568595857027	0.18662522482081717	-8.84018368329269	-8.819631676935321	-15.48035273394065	-59.57588672043181	-2.005098437012197	-3.0819377057931994	-11.654287290860948	-84.14029282913606	-170.63496638767467	-1.1988398873368966	-97.26363203593915	-1.235709292591841	-66.36597910288079	-30.66566258913552	-28.47763417971764	-0.4782522811978493	1.3524202599821973	-8.975889047713997	-81.36401405107216	-27.123595371885646	-16.28620682656235	-24.43221989432176	-695.4183188281472
-16.31683897069079	-14.389094832513413	-6.3627350679930395	-0.15632564343287692	-4.549365864975117	-13.686939110093286	-6.560299329047048	-13.595318077466855	-12.452171668649655	-33.76102306830815	-1.567889907831049	-13.414233332876595	-11.8433796238504	-52.282974635411264	-104.61355016471796	-72.70569258250285	-166.62598917248727	-6.624004655276006	-1.4328088646401627	-20.11533302716678	-4.300613048750912	-0.36237589242577123	0.5636265221903268	-38.86084966452995	-4.960750390582793	-4.204832921999589	-15.675215118167634	-557.259669719779
-44.22551906474752	-31.108845449795183	-10.776502775460132	-6.8626894646360626	-141.76472141723204	-7.494068622530491	-683.3329611602765	-60.049599910680335	-32.98796781262481	0.6663020058805611	-18.147516864594376	0.8934598073981088	-7.296912730088433	-12.135445122597337	-35.31350296339156	-3.536852147022778	-1.1258421868447677	-4.439120256012118	-3.476138931221802	-153.69275207108615	0.45597005652137224	-10.446948328185531	-3.2322034121905934	-27.321515211695466	0.4501414268732124	-32.06015357726091	-15.985915320125754	-1249.6466990056776
0.9079666593868472	-59.33926038999359	0.860250945235757	-12.860596069960032	0.5013431030383264	-18.055927106798674	0.03857800250284586	-163.402689056358	-2.683501951922099	0.05451405917611508	-11.151577160175137	-5.145939300201955	-7.112343163074564	-0.05416965924141471	-8.113275784681479	-3.6431642793029306	-7.216349707693321	-1.7203811384853585	-31.501606833801482	0.36364621865742	-3.3855378518551222	-14.17969693533548	-1.4775298318014343	-16.07739383239471	-166.60308976835879	-3.382417287852804	-53.96502120343567	-521.3999814947954
-33.60605042463827	0.797019622114736	0.12703478486349448	-0.802200253152226	-4.3196756360891415	-1.2338478272061912	-0.3965096324799032	-22.00034575568273	-52.52252759169754	-21.301879867031257	-1.3568563992932687	-38.73254145120628	-73.1484980284853	-54.5618416985908	-0.5125325626743283	-8.493641215714051	-32.72166766841806	-12.484813755606424	-5.372064394875281	0.17246631524071807	-428.5795372606928	-1.0193620036981264	0.9942863733096567	-3.181097539359655	-20.51696656357921	-97.10776322706405	0.16556138763773268	-840.9449793359292
-20.245100490029746	-16.182114026211394	-1.7519792969413432	-19.516562106019073	-11.927812204162976	-14.661346715838906	-77.68659424011129	-0.16655103445541286	-21.563453195077166	-18.8666284180547	-29.60770904352142	-2.427073052390279	-42.71011775902294	-5.611166047671426	-15.304770905121416	-120.44987309490224	-6.045981723642976	-6.140551550848688	-87.33283626422178	-106.2593525557774	-20.05759333927807	-0.9750826316713472	-6.205079266977365	-0.5149912453269978	-42.25704447302097	-5.979305762464826	-2.10205829981901	-606.2965143133728
-78.42547557851469	-63.215524966668944	-0.03202422551290108	-23.664187199187253	-52.27676792279812	-10.093641832040348	-14.237736366943812	-40.79476277908084	0.2144372068545747	1.0075813027420855	-15.161239419155997	-19.112961540251625	-1.098361888390077	-13.808690234965479	-4.771662489379038	-30.441724847393253	-9.412522266947992	-0.8448511225403302	-10.798308091489066	-19.370227006120825	-2.1210713249510675	-55.15378036743416	-2.673338636734847	-121.19252919887953	-54.90290685891401	-1.6498878529265615	-22.35931346987448	-571.7325509776015
-7.933440120134996	-59.76749478647267	0.16577236635402304	-10.339605106256434	0.5301598178546892	-20.140828899149483	-2.3034670177450502	-1.8878453509838875	-8.274112447318053	-8.454812004019127	-10.824466331680982	-109.32988692526327	-20.75990873198748	-26.561031952264315	-20.109157516369397	-5.559489368975236	-194.42312678626175	-9.384423488724321	0.46060778083866005	0.5423610371229481	1.1600364258169493	-33.25935057779473	-96.71275417190974	-21.253963299587703	-2.285333420643196	-3.5585528594771048	-0.8906020589355974	-589.1082068392935
-6.224478434413997	0.6478854263494189	-2.109435105925947	-4.569282587490941	0.25877444471415884	-14.5573850331395	-66.27311133394818	-0.4518628666328383	-24.597595825353803	-1.5625320980882784	-15.960082838222931	-2.8084107493828965	0.6203476119826455	-34.49128107155983	-10.332321101878085	-35.152825133799354	-20.511449219276773	-10.25371893605357	-25.420649871486937	-23.123000840273722	-5.511150512047155	-28.78642147278905	-5.696709078837973	-35.743305532344166	-16.562783502835	-221.17134443736393	0.029763167952624788	-530.3048631739005
-5.559140823666731	-62.151594335594254	-2.653683781455465	-18.81968864220571	-32.00518120279762	-105.5529318514881	-43.6321832938844	-31.87978234446969	-67.34117914842699	-26.84132846226954	-294.2968074784094	-37.28654993505991	-130.1387611206832	1.068106953964697	-244.13665771000527	-4.7663324754690946	-20.60726123212124	-18.83517365198852	-11.34352650406241	-110.71592825053109	-180.52009374513636	-2.8424100713686844	-7.252319093033948	-177.51558698824144	-5.593451627363627	-21.26088796317214	-0.4630811161457248	-1546.491545068327
-5.315648154030576	0.7783700219731866	-52.00513465225576	-44.30426061724909	-5.744223699032666	-14.006443255944234	-4.715094227174098	-4.844496629981453	-12.254999798678224	-7.050513458712269	-1.3623084638778546	-4.288841724969423	-153.47947636457016	-0.18243576531971745	-283.085169994403	-20.767603790824822	-18.124097400134158	-27.74054293101967	-12.205988649259341	-9.383226747125777	-23.353046777018395	-3.2423747978953994	-7.6422604934996174	0.9912392706387306	-35.50409291106552	-2.489456384869494	-8.617305815163297	-678.6962511762237
-10.663066113488808	-3.3719119380877065	-16.222381033334223	-74.05299093873087	-11.60687284050586	-18.92717639994468	-6.095812896582517	-2.560208242172602	-13.415063665913314	-71.9584826565187	-4.604783948198597	-3.9785076263583434	-3.1104342798887386	-28.8994689624515	0.4753999586335646	-60.468281850524754	-27.358922784048374	-262.4706327346352	-28.569275523850045	-18.29883514377504	0.3860538518401664	-6.821809928280904	-35.26616105329792	0.9181063823137062	-6.48383191065533	-171.025653135037	0.7013325978241179	-794.9128667885451
-3.957683313715745	-35.75802405046902	-1.0750548362531462	-0.3768667776679388	-6.293281199747973	-104.14869124528167	-2.3815857412524712	-19.10191833261825	-1.0383801182378247	-1.2939858513513345	-5.722772017103378	-6.129382560723089	-4.909845917677743	-86.33202378285787	-120.7142894913647	-50.97165407880286	-11.733206310328587	-53.77348969443957	0.7112367657724072	-47.628963493901	-4.165073408431169	-3.9459547831505857	-38.5969952287241	-13.687778827570632	-12.446501946404862	-6.672216032426276	-0.7289257158243954	-562.9951118743663
-1.8242216911014884	-5.093540426025222	-1.0562729802482684	-5.964276020273096	-10.783657830374823	0.5244232600387362	-10.28378340012271	-7.982059225052337	1.021672582231898	-14.9933570071066	-1.2505113083851196	-33.23190563384961	-19.857422178860478	-2.626015021967381	-24.1847404973333	-17.369015033242857	-1.5332037477992715	-5.155684590935006	-3.0618582249465143	-53.95351049971246	-0.2757621929379536	-2.195613900381177	-44.14258700914793	-43.19199322560712	-6.865801719699909	0.001201085890536055	-7.041760168817968	-258.4978762249038
-14.928427393691297	-23.621528398018956	-34.113567046885336	-42.25656903874237	-103.46578197513297	-23.214163804898398	-83.64141613880565	0.00862217522785591	-16.91317093973306	-33.97174586381829	-1.1426034476782716	-10.124942611490457	-3.5280716984150002	-62.38976242892239	-168.28776027504193	-29.717574170074478	-1.5381983911628425	-110.41724688581327	-127.10748751409194	-1.3602400739726082	-0.9179589666440019	-4.746247925310899	-3.1364467874762476	-15.229088891411266	-1.1813447106218382	-14.829490131749383	-112.77767103431543	-928.1027199792517
-2.645147541991326	-0.31127235130218306	-48.919762793797915	-400.50161151441773	-4.633007933181097	-5.305648155076416	1.0786508829185688	-8.970277402688472	-56.3749161497592	-3.842014333204332	-19.155091610414253	-0.7269161440379304	0.7794710616096868	0.9431898394880984	-176.24862903943136	-7.703506461608305	-0.0017517581937253647	-157.58600226299478	-198.9697468445941	-2.932338681687776	-7.157093397266811	-405.2311295193052	-72.021715546159	-0.6661111710914644	-14.145258510919875	-0.9305773772850873	-23.6857999443559	-1514.7703066197673
-30.326144070131644	-0.2531011820026282	-20.974334541266224	-12.39263649340306	-4.915015205819355	-13.810327041663106	-0.3675348433095218	-27.225098918466994	-66.50938343268004	1.0767065697645017	-165.06377834868292	-14.316848995121571	-1.11589553848127	-260.5801036121796	-12.840333992411592	0.28442541145898637	-1.504922548934382	-24.060109057391387	-1.2870555287513326	-50.16456218233589	-71.3956004761905	-431.33676866277574	-233.293029685941	-14.87344407738473	-759.528369171188	-40.07524989084265	-0.16087027704944043	-2155.7821790969015
